"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.682847563E1,2.997010350E-1,2.905484915E0,9.534799576E0
1.684858579E1,2.907279432E-1,2.898904562E0,9.525228500E0
1.686869590E1,2.542374134E-1,2.924627542E0,9.363713264E0
1.688880600E1,2.315055877E-1,2.939582586E0,9.302098274E0
1.690891616E1,2.524427772E-1,2.929413080E0,9.336793900E0
1.692902626E1,2.572284341E-1,2.912663460E0,9.403793335E0
1.694913642E1,3.086741269E-1,2.858226538E0,9.521639824E0
1.696924652E1,2.344966233E-1,2.868396044E0,9.545567513E0
1.698935662E1,2.350948304E-1,2.884547710E0,9.425926208E0
1.700946678E1,2.787638307E-1,2.877369165E0,9.412766457E0
1.702957688E1,2.081755698E-1,2.879163742E0,9.461818695E0
1.704968704E1,2.249253243E-1,2.854039192E0,9.468997002E0
1.706979715E1,1.256231815E-1,2.913261652E0,9.247062683E0
1.708990730E1,2.009970993E-1,2.880958557E0,9.067003250E0
1.711001740E1,2.153540403E-1,2.868396044E0,8.916254997E0
1.713012751E1,2.697907388E-1,2.868994236E0,9.017352104E0
1.715023767E1,4.450650215E-1,2.801397085E0,7.781459332E0
1.717034777E1,-1.274178028E-1,2.755335331E0,1.099442196E1
1.719045793E1,6.939185411E-2,2.895315409E0,1.170987606E1
1.721056803E1,1.663011760E-1,2.726023197E0,1.037109184E1
