"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.306600399E2,2.021935135E-1,1.615155302E-2,9.825528145E0
1.306801516E2,1.956132501E-1,1.136590727E-2,9.881160736E0
1.307002633E2,2.039881349E-1,-8.374879137E-3,9.945169449E0
1.307203750E2,2.297109663E-1,6.340979785E-2,9.909874916E0
1.307404867E2,1.812563092E-1,1.310070455E-1,9.846465111E0
1.307605984E2,1.471585929E-1,1.148554832E-1,9.901499748E0
1.307807101E2,1.160518974E-1,7.417750359E-2,9.999007225E0
1.308008218E2,1.339980662E-1,-1.495514158E-2,1.002173901E1
1.308209335E2,2.895315289E-1,4.187439568E-3,9.940981865E0
1.308410452E2,1.369891018E-1,1.154536903E-1,1.006122112E1
1.308611569E2,1.956132501E-1,-1.010967568E-1,9.996614456E0
1.308812686E2,3.068794906E-1,-1.794617064E-2,9.821938515E0
1.309013803E2,2.350948304E-1,1.776670814E-1,9.753743172E0
1.309214920E2,1.962114573E-1,1.166501045E-1,9.932606697E0
1.309416037E2,1.686939895E-1,3.649054468E-2,1.011745262E1
1.309617154E2,1.597209126E-1,7.357929647E-2,1.011087227E1
1.309818271E2,2.231307179E-1,8.374879509E-2,1.003609657E1
1.310019388E2,1.854437590E-1,8.614161611E-2,9.939187050E0
1.310220505E2,1.328016520E-1,1.483550072E-1,9.878170013E0
1.310421622E2,3.008974493E-1,1.166501045E-1,9.771689415E0
1.310622739E2,2.967100143E-1,1.040877849E-1,9.659226418E0
1.310823856E2,3.720839322E-1,7.597211748E-2,9.738189697E0
1.311024973E2,2.087737769E-1,1.591227055E-1,9.880562782E0
1.311226090E2,1.890329868E-1,3.888336942E-2,1.001575756E1
1.311427207E2,2.231307179E-1,1.734796353E-2,9.917651176E0
1.311628324E2,2.368894368E-1,7.058826834E-2,9.870991707E0
1.311829441E2,2.650051117E-1,8.075776696E-2,9.897313118E0
1.312030558E2,2.578266263E-1,1.208375469E-1,9.888339996E0
1.312231675E2,1.615155339E-1,1.058823988E-1,9.734002113E0
1.312432792E2,7.477571070E-2,-5.383851007E-2,9.613762856E0
1.312633909E2,2.392822644E-3,-2.303091735E-1,9.698708534E0
1.312835026E2,-1.154536903E-1,-3.296113312E-1,9.973284721E0
1.313036143E2,-8.973085135E-2,-3.595215976E-1,1.002353382E1
1.313237260E2,-1.070788130E-1,-5.617151260E-1,1.030827999E1
1.313438377E2,1.328016520E-1,-7.411768436E-1,1.032742214E1
1.313639494E2,6.125625968E-1,-7.268198729E-1,1.048953629E1
1.313840611E2,1.824527234E-1,-7.549355626E-1,1.039023399E1
1.314041728E2,2.877369225E-1,-9.194421172E-1,1.026640511E1
1.314242845E2,3.990031779E-1,-9.577272534E-1,9.946365356E0
1.314443962E2,2.662015259E-1,-1.022333503E0,1.013599682E1
1.314645079E2,-9.690931439E-2,-1.118046403E0,9.942776680E0
1.314846196E2,1.124626622E-1,-1.128814101E0,9.912865639E0
1.315047313E2,3.104687333E-1,-9.732806087E-1,9.783055305E0
1.315248430E2,2.979064286E-1,-8.769695163E-1,9.885947227E0
1.315449547E2,3.134597540E-1,-8.949156404E-1,9.849455833E0
1.315650664E2,5.796613097E-1,-3.942175210E-1,9.665806770E0
1.315851781E2,4.444667995E-1,-4.606183469E-1,9.960124016E0
1.316052898E2,3.373879790E-1,-8.739784956E-1,9.808179855E0
1.316254015E2,3.631108403E-1,-8.087740541E-1,1.003848934E1
1.316455132E2,6.149554253E-1,-5.838487148E-1,1.010488987E1
1.316656249E2,7.483552694E-1,-3.367897868E-1,1.008814049E1
1.316857366E2,7.124629617E-1,-5.653043389E-1,9.863813400E0
1.317058483E2,6.975077987E-1,-7.214360237E-1,9.602396965E0
1.317259600E2,3.888336718E-1,-6.394818425E-1,9.661619186E0
1.317460717E2,5.712863803E-1,-3.918247223E-1,9.632308006E0
1.317661835E2,9.062815905E-1,-2.895315289E-1,9.595816612E0
1.317862951E2,8.691928387E-1,-1.980060786E-1,9.530612946E0
1.318064068E2,7.992027402E-1,-1.902294010E-1,9.793823242E0
1.318265186E2,5.760720372E-1,-2.009970993E-1,1.003908730E1
1.318466302E2,3.445664644E-1,-1.668993831E-1,1.036211872E1
1.318667419E2,2.985046208E-1,-4.366901144E-2,1.062473106E1
1.318868537E2,4.163511395E-1,1.465603858E-1,1.054935646E1
1.319069653E2,5.156532526E-1,1.172483116E-1,1.014975548E1
1.319270770E2,7.304090858E-1,1.034895778E-1,1.008215809E1
1.319471888E2,7.010970116E-1,2.165504545E-1,1.022692394E1
1.319673005E2,3.349951804E-1,4.456632137E-1,1.051406288E1
1.319874122E2,5.168496966E-1,5.491527915E-1,1.033639526E1
1.320075239E2,1.496112347E0,1.220339537E-1,9.472586632E0
1.320276356E2,1.454237938E0,6.921239495E-1,8.977272034E0
1.320477473E2,1.678565025E0,8.350951076E-1,9.017352104E0
1.320678590E2,2.377867460E0,3.589234054E-1,9.570692062E0
1.320879707E2,1.298704505E0,4.031906128E-1,1.013838959E1
1.321080824E2,4.510470629E-1,4.486542344E-1,1.074317551E1
1.321281941E2,8.362914920E-1,1.842473447E-1,1.091306591E1
1.321483058E2,1.432104349E0,-4.007977992E-2,1.092622662E1
1.321684175E2,1.713859200E0,-2.033899166E-2,1.079402256E1
1.321885292E2,1.718644857E0,1.920240223E-1,1.075394344E1
1.322086409E2,1.504487276E0,-6.520441920E-2,1.013240719E1
1.322287526E2,6.239284873E-1,-3.278166950E-1,1.046261692E1
1.322488643E2,1.082752228E0,4.151547253E-1,1.019641590E1
1.322689760E2,1.201795220E0,9.720842242E-1,9.551549911E0
1.322890877E2,1.248455167E0,1.200598717E0,9.057432175E0
1.323091994E2,1.066600680E0,8.769695163E-1,9.175278664E0
1.323293111E2,9.038887620E-1,3.188436031E-1,9.627521515E0
1.323494228E2,6.065805554E-1,8.315058798E-2,1.065763187E1
1.323695345E2,7.872386575E-1,2.524427772E-1,1.131147099E1
1.323896463E2,1.463809252E0,-2.811566554E-2,1.169073296E1
1.324097579E2,1.603191137E0,2.273181453E-2,1.237328625E1
1.324298697E2,1.351944804E0,3.720839322E-1,1.230867958E1
1.324499814E2,1.031904817E0,3.906283081E-1,1.163450146E1
1.324700931E2,6.897311211E-1,3.014956415E-1,1.051585770E1
1.324902048E2,3.427718580E-1,3.613162339E-1,1.042732334E1
1.325103165E2,7.363911867E-1,1.469791293E0,1.077428246E1
1.325304282E2,2.294716835E0,1.496112347E0,8.135597229E0
1.325505399E2,3.451646566E0,2.530409992E-1,5.735595703E0
1.325706516E2,1.456032634E0,-2.865405083E-1,6.501298904E0
1.325907633E2,5.928218365E-1,5.700899959E-1,8.349156380E0
1.326108750E2,4.755735099E-1,1.537388563E0,8.852845192E0
1.326309867E2,2.667997181E-1,1.422533035E0,8.766105652E0
1.326510984E2,1.237687469E0,5.180460811E-1,1.077188969E1
1.326712101E2,1.173679471E0,6.185446382E-1,1.267358494E1
1.326913218E2,3.034697294E0,4.983053207E-1,1.329212952E1
1.327114336E2,1.897508383E0,1.586441398E0,9.721440315E0
1.327315452E2,1.928016901E0,1.748555183E0,7.145566463E0
1.327516569E2,1.046261668E0,1.217348576E0,6.547360897E0
1.327717687E2,-1.259821177E0,1.938784599E0,6.018547058E0
1.327918804E2,-1.943570137E0,2.387438774E0,6.792026997E0
1.328119920E2,-2.095514536E0,2.894119024E0,7.619943619E0
1.328321038E2,-1.577468276E0,3.254837036E0,7.588238716E0
1.328522155E2,-1.451246977E0,2.583052158E0,7.647460938E0
1.328723272E2,-6.472585201E-1,4.182055950E0,9.065208435E0
1.328924389E2,1.627717614E0,4.735395908E0,9.731609344E0
1.329125506E2,3.562314749E0,4.291527271E0,1.008574772E1
1.329326623E2,3.332603693E0,3.949353695E0,1.106261730E1
1.329527740E2,2.515454769E0,3.230908871E0,1.051944637E1
1.329728857E2,1.267597795E0,2.383849621E0,8.592626572E0
1.329929974E2,2.117647976E-1,1.540379524E0,6.756732941E0
1.330131091E2,-4.594219327E-1,2.089532375E0,6.008975983E0
1.330332209E2,-3.510270834E0,2.392822742E0,5.112265587E0
1.330533326E2,-1.211964726E0,2.093121529E0,7.438687325E0
1.330734442E2,5.667400360E0,5.878567219E0,1.514656734E1
1.330935560E2,7.068996429E0,6.233901024E0,1.618325806E1
1.331136677E2,3.961916208E0,3.165704250E0,1.290030479E1
1.331337794E2,-1.765304923E0,3.979264021E0,8.072785378E0
1.331538911E2,-4.703691006E0,6.738786697E0,6.326622963E0
1.331740028E2,-1.376471281E0,5.764309883E0,6.631708145E0
1.331941145E2,1.451845169E0,3.351746321E0,7.212565422E0
1.332142262E2,2.043470621E0,2.444268227E0,9.375079155E0
1.332343379E2,2.618346214E0,2.510071039E0,1.229372501E1
1.332544496E2,2.120040894E0,2.563909531E0,1.244806194E1
1.332745613E2,1.333400369E0,2.376072884E0,1.055414295E1
1.332946730E2,8.590233326E-1,2.407179594E0,8.837890625E0
1.333147848E2,1.345962763E0,2.657229662E0,8.163712502E0
1.333348964E2,2.194816589E0,2.879163742E0,7.875975609E0
1.333550081E2,2.734996319E0,3.242872953E0,7.375875950E0
1.333751199E2,3.334398270E0,3.552145243E0,6.870990276E0
1.333952316E2,3.769293785E0,3.815355778E0,6.610770702E0
1.334153433E2,4.066602230E0,3.810570002E0,6.664011002E0
1.334354550E2,3.853640795E0,3.595216036E0,7.082156658E0
1.334555667E2,3.436093330E0,3.489333630E0,8.540582657E0
1.334756784E2,3.560520172E0,3.042474031E0,1.003131104E1
1.334957901E2,4.249054909E0,2.572882652E0,1.120558834E1
1.335159018E2,2.384447813E0,3.287738323E0,1.093998528E1
1.335360135E2,1.816750646E0,3.235096216E0,9.977472305E0
1.335561252E2,2.507678032E0,3.058027267E0,9.850652695E0
1.335762369E2,2.598007202E0,3.058625460E0,1.019162941E1
1.335963487E2,2.084148407E0,3.053839922E0,1.044586754E1
1.336164604E2,1.731805444E0,3.014358282E0,1.020179939E1
1.336365720E2,1.992024899E0,2.986840963E0,9.930213928E0
1.336566838E2,2.185245275E0,2.955136061E0,9.949954987E0
1.336767955E2,2.091925144E0,2.867797852E0,1.004028416E1
1.336969072E2,1.924427629E0,2.773879766E0,1.004088211E1
1.337170189E2,1.817348838E0,2.724826813E0,9.957731247E0
1.337371306E2,1.864008784E0,2.710469961E0,9.765109062E0
1.337572423E2,1.913659930E0,2.783450842E0,9.433703423E0
1.337773540E2,1.953739643E0,2.961716175E0,8.950352669E0
1.337974657E2,2.109871387E0,3.120838881E0,8.481958389E0
1.338175775E2,2.225923300E0,3.253042459E0,8.216953278E0
1.338376891E2,2.257030010E0,3.418147087E0,8.282755852E0
1.338578009E2,2.440679073E0,3.507279873E0,8.552546501E0
1.338779126E2,2.481357098E0,3.488735437E0,8.785248756E0
1.338980243E2,2.368296146E0,3.475574970E0,8.873783112E0
1.339181360E2,2.204986095E0,3.476173162E0,8.952746391E0
1.339382477E2,2.132603168E0,3.462414265E0,8.981459618E0
1.339583594E2,2.114656925E0,3.399004459E0,8.977870941E0
1.339784711E2,2.092523336E0,3.376272678E0,8.895915985E0
1.339985828E2,1.979462504E0,3.387040377E0,8.877969742E0
1.340186945E2,1.936391711E0,3.401995659E0,8.943174362E0
1.340388063E2,1.908276081E0,3.434896946E0,8.894720078E0
1.340589179E2,1.947757602E0,3.412763357E0,8.841479301E0
1.340790297E2,1.977069736E0,3.385245800E0,8.880363464E0
1.340991414E2,1.904686809E0,3.366103172E0,8.955139160E0
1.341192531E2,2.038684845E0,3.321835995E0,9.089735031E0
1.341393648E2,2.130210400E0,3.269792080E0,9.167501450E0
1.341594765E2,2.075773716E0,3.263810158E0,9.282357216E0
1.341795882E2,2.068595171E0,3.308077335E0,9.437891006E0
1.341996999E2,2.089532375E0,3.348157167E0,9.443872452E0
1.342198116E2,2.149353027E0,3.391826153E0,9.294321060E0
1.342399234E2,2.249851465E0,3.430111170E0,9.120243073E0
1.342600351E2,2.285743713E0,3.478565931E0,8.959325790E0
1.342801467E2,2.242074728E0,3.556332588E0,8.870193481E0
1.343002585E2,2.233101845E0,3.619144201E0,8.848658562E0
1.343203702E2,2.292922258E0,3.628117323E0,8.794221878E0
1.343404819E2,2.374876499E0,3.601796389E0,8.694919586E0
1.343605936E2,2.429313183E0,3.501297712E0,8.629714966E0
1.343807053E2,2.345564365E0,3.406781197E0,8.636295319E0
1.344008170E2,2.255833626E0,3.326621771E0,8.743373871E0
1.344209287E2,2.325225353E0,3.275774240E0,8.988039970E0
1.344410404E2,2.477767944E0,3.230908871E0,9.189037323E0
1.344611522E2,2.524427891E0,3.205185890E0,9.280562401E0
1.344812639E2,2.592623234E0,3.272184849E0,9.213563919E0
1.345013756E2,2.638087034E0,3.356531858E0,9.009575844E0
1.345214873E2,2.667398930E0,3.414557934E0,8.856434822E0
1.345415990E2,2.611167669E0,3.460619688E0,8.782257080E0
1.345617107E2,2.430509567E0,3.450450182E0,8.801400185E0
1.345818224E2,2.445464849E0,3.390031576E0,8.897112846E0
1.346019341E2,2.551945448E0,3.349951744E0,8.995817184E0
1.346220459E2,2.601596355E0,3.312264681E0,9.083752632E0
1.346421576E2,2.651845694E0,3.250649452E0,9.132207870E0
1.346622692E2,2.604587555E0,3.185445070E0,9.156734467E0
1.346823810E2,2.499901533E0,3.165106058E0,9.148359299E0
1.347024927E2,2.513660192E0,3.168695450E0,9.128618240E0
1.347226044E2,2.556730986E0,3.212364435E0,9.145966530E0
1.347427161E2,2.669791937E0,3.218944550E0,9.183054924E0
1.347628278E2,2.739183664E0,3.218944550E0,9.229117393E0
1.347829395E2,2.789433002E0,3.168097258E0,9.279366493E0
1.348030512E2,2.809173822E0,3.138186932E0,9.285347939E0
1.348231629E2,2.729014158E0,3.115455151E0,9.280562401E0
1.348432747E2,2.607578516E0,3.096312523E0,9.240483284E0
1.348633864E2,2.556132793E0,3.087339401E0,9.155537605E0
1.348834981E2,2.635095835E0,3.096312523E0,9.029315948E0
1.349036098E2,2.632104874E0,3.105883837E0,8.909076691E0
1.349237215E2,2.559721947E0,3.044866800E0,9.029315948E0
1.349438332E2,2.471785784E0,3.014358282E0,9.299705505E0
1.349639449E2,2.447259426E0,3.035893679E0,9.479764938E0
1.349840566E2,2.437089920E0,3.084348440E0,9.471988678E0
1.350041684E2,2.427518606E0,3.132802963E0,9.311669350E0
1.350242801E2,2.392822742E0,3.139981508E0,9.159127235E0
1.350443918E2,2.385644197E0,3.113660574E0,9.045467377E0
1.350645035E2,2.365903378E0,3.087339401E0,8.909076691E0
1.350846152E2,2.360519648E0,3.062813044E0,8.915657043E0
1.351047269E2,2.341975212E0,3.063411236E0,9.019146919E0
1.351248386E2,2.318047047E0,3.083152056E0,9.083154678E0
1.351449503E2,2.321636200E0,3.108276606E0,9.057432175E0
1.351650620E2,2.417349100E0,3.150749207E0,9.026923180E0
1.351851738E2,2.442473650E0,3.188436270E0,8.990432739E0
1.352052855E2,2.356930256E0,3.164507866E0,8.994620323E0
1.352253972E2,2.264806747E0,3.135195971E0,9.043074608E0
1.352455089E2,2.312663078E0,3.107678413E0,9.084949493E0
1.352656206E2,2.393420935E0,3.068196774E0,9.089137077E0
1.352857323E2,2.262413740E0,3.043072224E0,9.116056442E0
1.353058440E2,2.182254314E0,3.045464993E0,9.157332420E0
1.353259557E2,2.252244234E0,3.020938635E0,9.212367058E0
1.353460675E2,2.350350142E0,2.992822886E0,9.238688469E0
1.353661791E2,2.407777786E0,3.017349243E0,9.306883812E0
1.353862909E2,2.620140791E0,3.107080221E0,9.561120987E0
1.354064026E2,2.808575630E0,3.238087177E0,9.925428391E0
1.354265143E2,2.915654421E0,3.291327477E0,1.027298546E1
1.354466260E2,2.776272535E0,3.399004459E0,9.876375198E0
1.354667377E2,2.846262455E0,3.501297712E0,9.305088997E0
1.354868494E2,3.433102369E0,4.013959885E0,9.101100922E0
1.355069612E2,5.109274387E0,5.470590591E0,7.142575741E0
1.355270728E2,6.456433773E0,4.438087940E0,3.335594654E0
1.355471845E2,4.621138573E0,2.415554523E0,3.881158352E0
1.355672963E2,1.013958573E0,1.762912035E0,6.468397617E0
1.355874080E2,-2.029113531E0,2.445464849E0,1.137727356E1
1.356075197E2,-4.152743816E0,2.514856577E0,1.633221054E1
1.356276314E2,-2.470589399E0,2.221735716E0,1.800120544E1
1.356477431E2,-1.806581169E-1,1.857428551E0,1.174516964E1
1.356678549E2,1.710868239E0,2.383251429E0,4.776073933E0
1.356879666E2,4.393222332E0,3.591028690E0,3.484548092E0
1.357080783E2,4.682155609E0,4.034897327E0,8.525627136E0
1.357281900E2,2.624328136E0,3.251247883E0,1.409731483E1
1.357483017E2,3.056232691E0,3.990031719E0,1.356251907E1
1.357684134E2,2.887538671E0,3.005385160E0,6.462415695E0
1.357885251E2,4.516452849E-1,2.258824587E0,-1.237089276E0
1.358086368E2,-2.154736757E0,2.731407166E0,-1.884347796E0
1.358287486E2,-2.916252613E0,1.989033818E0,3.367897868E-1
1.358488603E2,-4.462614357E-1,1.243669510E0,9.672985077E0
1.358689720E2,4.805984497E0,-1.020538807E0,1.416132259E1
1.358890837E2,5.937191010E0,-6.077769399E-1,1.703270912E1
1.359091954E2,6.905686378E0,1.130608693E-1,1.993161392E1
1.359293071E2,4.959125042E0,-1.572682738E0,1.685085487E1
1.359494188E2,1.494317770E0,-1.853241086E0,1.188096237E1
1.359695305E2,-2.503490686E0,1.338186026E0,1.200538921E1
1.359896423E2,-4.336392879E0,4.430311203E0,7.711469173E0
1.360097540E2,-1.950748682E0,3.466003656E0,1.304686546E0
1.360298657E2,6.544370055E-1,3.025125980E0,4.413561344E0
1.360499774E2,1.220339537E0,3.492324591E0,1.094417286E1
1.360700891E2,4.564309120E-1,3.984049797E0,1.454716492E1
1.360902009E2,6.478567123E-1,3.056232691E0,1.302951717E1
1.361103125E2,6.855437160E-1,2.442473650E0,9.099904060E0
1.361304242E2,5.641079545E-1,3.513261795E0,5.256433010E0
1.361505360E2,3.326023519E-1,3.962514400E0,4.616353035E0
1.361706477E2,1.347757339E0,3.731606960E0,6.343971252E0
1.361907594E2,1.318445325E0,3.541975737E0,9.238688469E0
1.362108711E2,2.667997181E-1,3.407977581E0,1.071147060E1
1.362309828E2,1.046859920E-1,2.970091105E0,1.035194874E1
1.362510945E2,1.058225870E0,2.632703066E0,1.168774223E1
1.362712063E2,1.275972724E0,2.866601467E0,1.138265705E1
1.362913179E2,9.278169870E-1,3.634099483E0,8.525029182E0
1.363114297E2,1.893919110E0,3.804588079E0,6.842874527E0
1.363315414E2,2.760719061E0,3.806382656E0,7.481758118E0
1.363516531E2,2.388036966E0,4.093521118E0,9.228518486E0
1.363717648E2,1.798804402E0,4.085146427E0,9.926624298E0
1.363918765E2,1.413560033E0,3.698705673E0,9.547960281E0
1.364119882E2,1.353141189E0,3.449851990E0,9.151350021E0
1.364321000E2,1.566102386E0,3.453441381E0,9.111868858E0
1.364522117E2,1.596610904E0,3.506083488E0,9.032905579E0
1.364723234E2,1.521835208E0,3.524029493E0,8.763712883E0
1.364924351E2,1.465005636E0,3.518047571E0,8.681160927E0
1.365125468E2,1.387238979E0,3.540181160E0,8.963513374E0
1.365326585E2,1.405783296E0,3.556930780E0,9.276374817E0
1.365527702E2,1.491924882E0,3.580260992E0,9.355937004E0
1.365728819E2,1.525424480E0,3.617349625E0,9.125627518E0
1.365929937E2,1.444666624E0,3.622733593E0,9.131608963E0
1.366131054E2,1.398006678E0,3.623331785E0,9.218947411E0
1.366332171E2,1.325623751E0,3.622135162E0,9.281160355E0
1.366533288E2,1.412961721E0,3.634099483E0,9.226125717E0
1.366734405E2,1.645663738E0,3.697509289E0,9.072386742E0
1.366935523E2,1.878365755E0,3.711866140E0,9.044869423E0
1.367136640E2,1.822732687E0,3.696911097E0,9.069396019E0
1.367337756E2,1.616949916E0,3.695116282E0,9.052646637E0
1.367538874E2,1.594816327E0,3.683750391E0,8.998209953E0
1.367739991E2,1.682752490E0,3.678964853E0,8.992227554E0
1.367941108E2,1.828116536E0,3.685544968E0,9.007183075E0
1.368142225E2,1.786840320E0,3.690330744E0,8.937192917E0
1.368343342E2,1.823929071E0,3.659224033E0,8.663214684E0
1.368544460E2,1.885544300E0,3.630510092E0,8.691927910E0
1.368745577E2,1.740778446E0,3.613162279E0,9.116654396E0
1.368946694E2,1.444666624E0,3.622733593E0,9.327820778E0
1.369147811E2,1.156929731E0,3.576073408E0,9.380462646E0
1.369348928E2,1.130608678E0,3.497708559E0,9.328418732E0
1.369550045E2,1.305882931E0,3.500699520E0,9.347561836E0
1.369751162E2,1.606182218E0,3.533002615E0,9.231510162E0
1.369952279E2,1.705484390E0,3.598206997E0,9.100502968E0
1.370153397E2,1.731207132E0,3.601796389E0,9.076574326E0
1.370354514E2,1.631905079E0,3.622135162E0,9.233304024E0
1.370555631E2,1.587637782E0,3.605385542E0,9.380462646E0
1.370756748E2,1.689931035E0,3.586242914E0,9.357730865E0
1.370957865E2,1.718644857E0,3.614358664E0,9.194420815E0
1.371158982E2,1.713261008E0,3.606581926E0,9.089735031E0
1.371360100E2,1.713859200E0,3.626920938E0,8.967103004E0
1.371561217E2,1.774876237E0,3.657429457E0,8.838488579E0
1.371762334E2,1.825723648E0,3.689134359E0,8.832506180E0
1.371963451E2,1.764108539E0,3.710669756E0,8.866603851E0
1.372164568E2,1.697707653E0,3.723232031E0,8.939585686E0
1.372365685E2,1.690529227E0,3.717848301E0,9.001200676E0
1.372566802E2,1.780858278E0,3.717249870E0,9.047860146E0
1.372767919E2,1.882553220E0,3.763910055E0,8.971888542E0
1.372969037E2,1.942971945E0,3.712464333E0,8.943773270E0
1.373170154E2,1.826920033E0,3.668197155E0,8.992825508E0
1.373371271E2,1.734198213E0,3.625724554E0,9.074779510E0
1.373572388E2,1.773679733E0,3.629911900E0,9.076574326E0
1.373773505E2,1.804786444E0,3.665804386E0,9.101100922E0
1.373974623E2,1.902294040E0,3.679563046E0,9.189037323E0
1.374175740E2,1.835893154E0,3.723830223E0,9.234500885E0
1.374376856E2,1.797608018E0,3.723830223E0,9.186644554E0
1.374577974E2,1.992623091E0,3.705285788E0,9.033503532E0
1.374779091E2,2.022533417E0,3.698705673E0,8.843274117E0
1.374980208E2,1.853839397E0,3.681955814E0,8.781659126E0
1.375181325E2,1.889133453E0,3.718446493E0,8.922835350E0
1.375382442E2,1.944168448E0,3.763910055E0,9.017950058E0
1.375583560E2,1.907079697E0,3.733401537E0,9.021539688E0
1.375784677E2,1.902294040E0,3.699902058E0,9.062217712E0
1.375985794E2,1.867598057E0,3.695714474E0,9.114859581E0
1.376186911E2,1.856232166E0,3.669393539E0,9.035896301E0
1.376388028E2,1.883151412E0,3.660420418E0,8.998807907E0
1.376589145E2,1.922034740E0,3.652643681E0,9.044869423E0
1.376790263E2,1.915454507E0,3.673580885E0,9.072386742E0
1.376991380E2,1.901097536E0,3.701098442E0,8.959325790E0
1.377192497E2,1.947757602E0,3.726222992E0,8.891729355E0
1.377393614E2,1.931007862E0,3.720241070E0,8.968298912E0
1.377594731E2,1.870589137E0,3.692723513E0,9.103493690E0
1.377795848E2,1.885544300E0,3.692125320E0,9.168100357E0
1.377996965E2,1.913659930E0,3.698705673E0,9.094520569E0
1.378198082E2,1.883151412E0,3.686741590E0,8.985049248E0
1.378399200E2,1.837089539E0,3.672384501E0,8.910273552E0
1.378600317E2,1.825125456E0,3.650250912E0,9.008378983E0
1.378801434E2,1.883749604E0,3.639483213E0,9.154939651E0
1.379002551E2,1.898106575E0,3.661018610E0,9.149555206E0
1.379203668E2,1.876571178E0,3.659822226E0,9.014361382E0
1.379404786E2,1.919641972E0,3.680161238E0,8.956933022E0
1.379605903E2,1.945364833E0,3.697509289E0,8.932407379E0
1.379807020E2,1.942971945E0,3.733401537E0,8.913264275E0
1.380008137E2,1.949552298E0,3.742972851E0,8.963513374E0
1.380209254E2,1.957927108E0,3.712464333E0,9.041878700E0
1.380410371E2,1.937588096E0,3.718446493E0,9.150154114E0
1.380611488E2,1.938186288E0,3.717249870E0,9.087342262E0
1.380812605E2,2.026720762E0,3.714258909E0,9.018548965E0
1.381013723E2,1.976471543E0,3.717249870E0,8.938388824E0
1.381214840E2,1.894517303E0,3.655036688E0,8.927620888E0
1.381415957E2,1.894517303E0,3.661018610E0,8.951549530E0
1.381617074E2,1.934597135E0,3.684348583E0,9.052047729E0
1.381818191E2,1.939382792E0,3.711267948E0,9.105886459E0
1.382019309E2,1.902892232E0,3.728615999E0,9.091529846E0
1.382220426E2,1.911865234E0,3.709473372E0,9.035896301E0
1.382421543E2,1.838884234E0,3.692723513E0,9.004191399E0
1.382622660E2,1.881955028E0,3.710669756E0,9.017352104E0
1.382823777E2,2.011765718E0,3.749552965E0,8.993423462E0
1.383024894E2,2.012363911E0,3.705883980E0,8.933603287E0
1.383226011E2,1.835893154E0,3.654438496E0,8.907281876E0
1.383427128E2,1.835294962E0,3.655634880E0,8.994620323E0
1.383628245E2,1.987239242E0,3.732205153E0,8.977272034E0
1.383829363E2,2.035095692E0,3.785445452E0,8.951549530E0
1.384030480E2,1.981855392E0,3.766302824E0,9.060422897E0
1.384231597E2,1.920240164E0,3.739981890E0,9.139984131E0
1.384432714E2,1.910668850E0,3.731008768E0,9.065208435E0
1.384633831E2,1.980060697E0,3.722633839E0,9.001200676E0
1.384834949E2,2.105085611E0,3.710669756E0,8.992825508E0
1.385036066E2,1.999203324E0,3.708875179E0,8.938986778E0
1.385237183E2,1.907079697E0,3.733999729E0,8.839685440E0
1.385438300E2,1.982453585E0,3.797409534E0,8.852247238E0
1.385639417E2,2.069791555E0,3.820739508E0,8.921639442E0
1.385840535E2,2.073979139E0,3.787838221E0,8.952147484E0
1.386041652E2,2.062613010E0,3.789034605E0,8.937192917E0
1.386242769E2,1.969292998E0,3.784847260E0,8.919844627E0
1.386443886E2,1.923231244E0,3.761517286E0,8.923434258E0
1.386645003E2,1.982453585E0,3.760919094E0,8.975478172E0
1.386846120E2,2.071586132E0,3.746562004E0,8.998807907E0
1.387047237E2,1.984846354E0,3.733401537E0,8.988637924E0
1.387248354E2,1.902892232E0,3.708875179E0,8.989834785E0
1.387449472E2,1.963909149E0,3.714258909E0,8.998807907E0
1.387650589E2,2.027318954E0,3.742374659E0,8.968298912E0
1.387851706E2,1.990230203E0,3.769293785E0,8.907281876E0
1.388052823E2,2.014756680E0,3.764508247E0,8.906683922E0
1.388253940E2,2.060818434E0,3.779463291E0,8.955737114E0
1.388455057E2,2.022533417E0,3.783052683E0,9.034101486E0
1.388656175E2,1.983051777E0,3.752544165E0,9.081359863E0
1.388857292E2,2.006381750E0,3.739981890E0,9.080761909E0
1.389058409E2,2.048256159E0,3.742972851E0,8.959924698E0
1.389259526E2,2.059622049E0,3.746562004E0,8.865407944E0
1.389460643E2,2.029113531E0,3.741178274E0,8.869595528E0
1.389661761E2,1.995614052E0,3.726222992E0,8.918647766E0
1.389862878E2,1.980060697E0,3.699303865E0,8.989236832E0
1.390063995E2,1.960319996E0,3.715455294E0,9.022137642E0
1.390265112E2,2.003390789E0,3.729812384E0,9.002396584E0
1.390466229E2,2.035693884E0,3.757329702E0,8.961718559E0
1.390667346E2,2.031506538E0,3.781856298E0,8.959325790E0
1.390868463E2,2.051845312E0,3.749552965E0,8.982656479E0
1.391069580E2,2.050050735E0,3.708276987E0,9.009575844E0
1.391270698E2,2.031506538E0,3.729214191E0,9.035896301E0
1.391471815E2,2.053640127E0,3.738785267E0,9.009575844E0
1.391672932E2,2.068595171E0,3.741178274E0,8.902496338E0
1.391874049E2,2.088335991E0,3.722035646E0,8.834898949E0
1.392075166E2,2.093121529E0,3.724428415E0,8.900702477E0
1.392276284E2,2.102094650E0,3.762115479E0,9.004191399E0
