"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.658373297E1,-2.691925466E-1,2.910270452E0,1.121994495E1
1.660384308E1,-7.633104324E-1,2.853441000E0,1.029571724E1
1.662395323E1,-1.118046403E0,2.377867460E0,9.906285286E0
1.664406334E1,-9.433703423E-1,1.932204247E0,1.022692394E1
1.666417349E1,-4.803591371E-1,1.660618901E0,1.017368412E1
1.668428360E1,-2.817548811E-1,1.540977836E0,9.440283775E0
1.670439375E1,-3.140579760E-1,1.572084427E0,8.149953842E0
1.672450386E1,-7.112665176E-1,1.957927108E0,6.652645111E0
1.674461401E1,-1.018146038E0,2.318047047E0,5.892923832E0
1.676472412E1,-9.427721500E-1,2.276172638E0,6.218348026E0
1.678483427E1,-8.021938205E-1,2.177468538E0,7.054041386E0
1.680494438E1,-5.449653864E-1,2.056631088E0,7.223333359E0
1.682505454E1,-3.176472187E-1,2.140379906E0,6.518647194E0
1.684516464E1,-2.081755698E-1,2.428116798E0,5.964110374E0
1.686527480E1,-1.818545163E-1,2.665006161E0,5.893522263E0
1.688538490E1,-2.129612118E-1,2.792423964E0,6.115456581E0
1.690549500E1,-1.070788130E-1,2.873181820E0,6.716054916E0
1.692560516E1,1.142572835E-1,2.905484915E0,7.363313675E0
1.694571526E1,2.506481707E-1,2.958725214E0,7.923832417E0
1.696582542E1,1.537388563E-1,3.104089260E0,8.385646820E0
1.698593552E1,-7.058826834E-2,3.223132133E0,8.561519623E0
1.700604568E1,-1.776670814E-1,3.330210924E0,8.761320114E0
1.702615578E1,-4.666004330E-2,3.325425386E0,9.347561836E0
1.704626594E1,1.106680483E-1,3.471985579E0,9.848259926E0
1.706637605E1,1.148554832E-1,3.834498405E0,9.900901794E0
1.708648620E1,4.546362907E-2,3.934996843E0,9.744770050E0
1.710659631E1,1.292124242E-1,3.828516245E0,9.945767403E0
1.712670646E1,4.510470629E-1,3.795016766E0,1.023709393E1
1.714681657E1,6.723831892E-1,4.044468403E0,1.039442158E1
1.716692667E1,8.835497499E-1,3.836292982E0,1.057627583E1
1.718703683E1,5.880361795E-1,3.424129248E0,1.135274696E1
1.720714693E1,1.794616925E-3,3.281157970E0,1.220279694E1
1.722725709E1,-3.738785386E-1,3.115455151E0,1.246002579E1
1.724736719E1,-1.471585929E-1,2.908475876E0,1.217049408E1
1.726747735E1,5.324030519E-1,2.751147747E0,1.217946720E1
1.728758745E1,1.085743308E0,2.664407969E0,1.269093323E1
1.730769756E1,1.063609719E0,2.547757864E0,1.299422359E1
1.732780771E1,6.957131624E-1,2.523231506E0,1.233559895E1
1.734791782E1,5.132604837E-1,2.605783939E0,1.133360481E1
1.736802797E1,5.521438122E-1,2.446661234E0,1.054935646E1
1.738813808E1,6.723831892E-1,2.213361025E0,1.041655540E1
1.740824823E1,8.141579032E-1,2.143370867E0,1.056490993E1
1.742835834E1,8.811569214E-1,2.079961061E0,1.024128056E1
1.744846849E1,8.560323119E-1,2.102692842E0,9.519845009E0
1.746857860E1,8.997012973E-1,2.098505497E0,8.740981102E0
1.748868870E1,8.327022791E-1,1.990230203E0,8.187042236E0
1.750879886E1,7.232306600E-1,1.964507341E0,7.775477409E0
1.752890896E1,4.642075896E-1,2.108076811E0,7.469195843E0
1.754901912E1,2.356930375E-1,2.213361025E0,6.865606308E0
1.756912922E1,1.286142170E-1,2.223530531E0,6.108277798E0
1.758923938E1,2.165504545E-1,2.262413740E0,6.143572330E0
1.760934948E1,4.660021961E-1,2.340180635E0,7.098308563E0
1.762945959E1,5.515456200E-1,2.370090723E0,7.543373585E0
1.764956974E1,3.744767308E-1,2.503490686E0,7.391428947E0
1.766967985E1,2.464607358E-1,2.667997360E0,7.242475986E0
1.768979000E1,1.525424421E-1,2.809772015E0,7.494918823E0
1.770990011E1,1.986042857E-1,2.868994236E0,8.016553879E0
1.773001026E1,2.919243574E-1,3.013760090E0,8.414958954E0
1.775012037E1,3.511467278E-1,3.212962627E0,8.504091263E0
1.777023047E1,4.019941986E-1,3.185445070E0,8.521439552E0
1.779034063E1,4.372883439E-1,3.102892876E0,9.156135559E0
1.781045073E1,3.487538993E-1,3.135195971E0,1.000917721E1
1.783056089E1,1.298106313E-1,3.158525944E0,1.070369434E1
1.785067099E1,-1.076770201E-1,3.146561861E0,1.050209904E1
1.787078110E1,-3.762713671E-1,3.263810158E0,1.024487019E1
1.789089125E1,-5.198407173E-1,3.434896946E0,1.067318535E1
1.791100136E1,-3.379862010E-1,3.499503136E0,1.138804150E1
1.793111151E1,-4.366901144E-2,3.648456335E0,1.206102276E1
1.795122162E1,1.872383654E-1,3.798605919E0,1.224467182E1
1.797133177E1,2.584248483E-1,3.790230989E0,1.219502068E1
1.799144188E1,2.398804724E-1,3.433700562E0,1.238106251E1
1.801155204E1,3.445664644E-1,2.662613392E0,1.264487171E1
1.803166214E1,4.648058116E-1,2.030309916E0,1.348953724E1
1.805177224E1,2.165504545E-1,1.679163337E0,1.425823212E1
1.807188240E1,-2.835494876E-1,1.563709617E0,1.316590881E1
1.809199250E1,-7.100701332E-1,1.654636860E0,1.077906799E1
1.811210266E1,-9.086744189E-1,1.792822361E0,9.235098839E0
1.813221276E1,-1.050449133E0,1.771885157E0,8.871390343E0
1.815232287E1,-1.225723386E0,1.445863128E0,9.923633575E0
1.817243302E1,-9.864411354E-1,9.894321561E-1,1.107577801E1
1.819254313E1,-6.424728632E-1,9.296116233E-1,1.101416302E1
1.821265329E1,-4.468596280E-1,1.039083242E0,9.868598938E0
1.823276339E1,-2.285145670E-1,1.149153113E0,8.623732567E0
1.825287349E1,-1.310070455E-1,1.280160069E0,7.965108395E0
1.827298365E1,-3.529413342E-1,1.362712502E0,7.433901787E0
1.829309375E1,-7.064808607E-1,1.386640668E0,6.848258495E0
1.831320391E1,-9.517452121E-1,1.430907965E0,6.540182590E0
1.833331401E1,-7.854440212E-1,1.601396561E0,7.077371120E0
1.835342412E1,-4.319044948E-1,1.849053741E0,7.825726509E0
1.837353427E1,-3.002992272E-1,2.108675003E0,8.029116631E0
1.839364438E1,-1.980060786E-1,2.164308071E0,7.707880020E0
1.841375454E1,-2.333002165E-2,2.100898266E0,7.873582840E0
1.843386464E1,1.561316848E-1,2.096710920E0,8.588438988E0
1.845397474E1,1.603191197E-1,2.266003132E0,9.081958771E0
1.847408490E1,1.525424421E-1,2.425125837E0,9.236893654E0
1.849419500E1,2.099701911E-1,2.507079840E0,9.320642471E0
1.851430516E1,3.092723191E-1,2.535793781E0,9.430712700E0
1.853441526E1,4.151547253E-1,2.520838737E0,9.445069313E0
1.855452537E1,4.169493318E-1,2.607578516E0,9.555138588E0
1.857463552E1,3.457628787E-1,2.708675146E0,9.775279045E0
1.859474563E1,2.003988922E-1,2.810968399E0,9.776474953E0
1.861485578E1,1.926222295E-1,2.964707375E0,9.556335449E0
1.863496589E1,2.667997181E-1,3.121437073E0,9.111269951E0
1.865507599E1,2.548356056E-1,3.172882795E0,8.888737679E0
1.867518615E1,2.135594189E-1,3.000001431E0,9.369096756E0
1.869529625E1,6.879365444E-2,2.858226538E0,9.963115692E0
1.871540636E1,-2.344966233E-1,2.967698336E0,9.799804688E0
1.873551651E1,-4.486542344E-1,3.052643538E0,9.080761909E0
1.875562662E1,-3.852444589E-1,3.052643538E0,8.634500504E0
1.877573677E1,-6.939185411E-2,2.947359324E0,8.936594009E0
1.879584688E1,1.639083475E-1,2.871985435E0,9.720842361E0
1.881595698E1,1.447657645E-1,2.927618504E0,9.885348320E0
1.883606714E1,-7.956135273E-2,3.046063185E0,9.302098274E0
1.885617724E1,-8.494520187E-2,3.161516905E0,8.651848793E0
1.887628740E1,-2.991028316E-2,3.212364435E0,8.499305725E0
1.889639750E1,-1.974078640E-2,3.203989506E0,8.656036377E0
1.891650761E1,-5.982056726E-3,3.177668571E0,9.075378418E0
1.893661776E1,2.075773627E-1,2.988037348E0,9.739984512E0
1.895672787E1,3.140579760E-1,2.927020311E0,1.014138031E1
1.897683797E1,3.050848842E-1,3.015554667E0,9.815957069E0
1.899694813E1,2.955136001E-1,3.126222849E0,9.372686386E0
1.901705823E1,3.708875179E-1,3.158525944E0,9.363115311E0
1.903716839E1,4.588237405E-1,3.136990547E0,9.473783493E0
1.905727849E1,4.923232496E-1,3.151347399E0,9.494122505E0
1.907738860E1,5.641079545E-1,3.215355396E0,9.506684303E0
1.909749875E1,6.215356588E-1,3.284747362E0,9.362516403E0
1.911760886E1,5.276173949E-1,3.364308596E0,9.114261627E0
1.913771896E1,2.895315289E-1,3.293122053E0,9.153144836E0
1.915782912E1,1.704886109E-1,3.227917671E0,9.394221306E0
1.917793922E1,1.830509305E-1,3.288934708E0,9.511469841E0
1.919804938E1,2.183450609E-1,3.307479143E0,9.490532875E0
1.921815948E1,9.690931439E-2,3.353540897E0,9.418747902E0
1.923826959E1,-6.041877344E-2,3.311068296E0,9.431908607E0
1.925837974E1,-1.112662554E-1,3.236890793E0,9.585647583E0
1.927848985E1,1.256231871E-2,3.210569859E0,9.808179855E0
1.929859995E1,1.447657645E-1,3.241078377E0,9.729815483E0
1.931871011E1,1.776670814E-1,3.279363394E0,9.407979965E0
1.933882021E1,1.387837082E-1,3.299702406E0,9.102297783E0
1.935893037E1,5.383851007E-3,3.314059258E0,8.956335068E0
1.937904047E1,2.512463741E-2,3.232105255E0,9.034101486E0
1.939915058E1,1.429711580E-1,3.144168854E0,9.364909172E0
1.941926073E1,1.160518974E-1,3.224926710E0,9.465408325E0
1.943937084E1,4.247260094E-2,3.202194929E0,9.333803177E0
1.945948094E1,4.546362907E-2,3.159124136E0,9.354740143E0
1.947959110E1,7.238288224E-2,3.218944550E0,9.460622787E0
1.949970120E1,2.105683982E-1,3.252444267E0,9.466604233E0
1.951981131E1,3.080759048E-1,3.303889751E0,9.454042435E0
1.953992146E1,3.463610709E-1,3.319443226E0,9.431908607E0
1.956003157E1,3.529413342E-1,3.303291559E0,9.357132912E0
1.958014167E1,3.559323549E-1,3.314657450E0,9.234500885E0
1.960025183E1,3.978067636E-1,3.318845034E0,9.185447693E0
1.962036193E1,3.906283081E-1,3.352942705E0,9.189037323E0
1.964047209E1,3.391826153E-1,3.384647608E0,9.174081802E0
1.966058219E1,2.614158690E-1,3.390031576E0,9.150752068E0
1.968069230E1,2.841476798E-1,3.388834953E0,9.038289070E0
1.970080245E1,3.068794906E-1,3.394817114E0,9.143573761E0
1.972091256E1,3.308077157E-1,3.382254839E0,9.366703987E0
1.974102266E1,2.847459018E-1,3.374478102E0,9.445667267E0
1.976113282E1,2.093719840E-1,3.349951744E0,9.475577354E0
1.978124292E1,1.794617027E-1,3.357728481E0,9.426525116E0
1.980135302E1,2.356930375E-1,3.375076294E0,9.364909172E0
1.982146318E1,2.679961324E-1,3.377469063E0,9.378668785E0
1.984157329E1,2.446661144E-1,3.408575773E0,9.451051712E0
1.986168344E1,2.057827413E-1,3.430709362E0,9.346963882E0
1.988179354E1,2.303091735E-1,3.409173965E0,9.080163956E0
1.990190365E1,2.416750938E-1,3.341576815E0,9.092127800E0
1.992201375E1,1.112662554E-1,3.346960783E0,9.334401131E0
1.994212391E1,1.794617064E-2,3.388834953E0,9.405587196E0
1.996223401E1,2.153540403E-2,3.361317635E0,9.379864693E0
1.998234412E1,-2.991028363E-3,3.330809116E0,9.415757179E0
2.000245427E1,-2.991028363E-3,3.331407309E0,9.506086349E0
2.002256438E1,1.016949583E-2,3.340978622E0,9.547362328E0
2.004267448E1,7.178468257E-2,3.344567776E0,9.439086914E0
2.006278464E1,1.106680483E-1,3.372085333E0,9.284152031E0
2.008289474E1,1.585244983E-1,3.394218922E0,9.180064201E0
2.010300490E1,1.471585929E-1,3.393620729E0,9.175278664E0
2.012311500E1,1.573280841E-1,3.370888948E0,9.202795982E0
2.014322511E1,1.710868180E-1,3.403790236E0,9.161520004E0
2.016333526E1,1.968096644E-1,3.392424345E0,9.198010445E0
2.018344537E1,1.357926875E-1,3.413959742E0,9.278169632E0
2.020355547E1,1.633101404E-1,3.460619688E0,9.329615593E0
2.022366563E1,4.348955154E-1,3.537189960E0,9.278169632E0
2.024377573E1,6.669993401E-1,3.612564087E0,9.285347939E0
2.026388584E1,6.675975323E-1,3.564707518E0,9.378069878E0
2.028399599E1,4.522434771E-1,3.465405464E0,9.621540070E0
2.030410610E1,1.680957973E-1,3.354737282E0,9.790233612E0
2.032421620E1,-6.580262445E-3,3.268595695E0,9.766903877E0
2.034432636E1,3.828516230E-2,3.259024382E0,9.497711182E0
2.036443646E1,1.004985496E-1,3.324826956E0,9.248259544E0
2.038454657E1,1.603191197E-1,3.349353552E0,9.162715912E0
2.040465672E1,1.591227055E-1,3.285943747E0,9.264410973E0
2.042476683E1,-2.871387079E-2,3.270390272E0,9.400203705E0
2.044487693E1,-1.519442350E-1,3.318845034E0,9.243474007E0
2.046498709E1,-2.333002165E-2,3.288336515E0,9.055039406E0
2.048509719E1,8.554340899E-2,3.301496983E0,9.226125717E0
2.050520730E1,5.982056609E-4,3.325425386E0,9.408578873E0
2.052531745E1,-9.272187948E-2,3.277568817E0,9.367302895E0
2.054542756E1,-5.084748194E-2,3.270988464E0,9.373882294E0
2.056553766E1,8.614161611E-2,3.301496983E0,9.491130829E0
2.058564782E1,1.651047617E-1,3.329612732E0,9.409774780E0
2.060575792E1,1.435693651E-1,3.336791277E0,9.214759827E0
2.062586802E1,4.725824669E-2,3.396611691E0,9.146564484E0
2.064597818E1,4.007977992E-2,3.421736479E0,9.024530411E0
2.066608828E1,1.142572835E-1,3.380460262E0,9.014361382E0
2.068619839E1,2.333002090E-1,3.343969584E0,9.241679192E0
2.070630855E1,2.362912297E-1,3.297907829E0,9.609575272E0
2.072641865E1,1.627119333E-1,3.299702406E0,9.768698692E0
2.074652875E1,6.939185411E-2,3.343371391E0,9.553942680E0
2.076663886E1,1.316052526E-1,3.378067255E0,9.283554077E0
2.078674901E1,2.560320199E-1,3.401397467E0,9.260223389E0
2.080685912E1,2.739782035E-1,3.384647608E0,9.452845573E0
2.082696922E1,2.093719840E-1,3.346362352E0,9.601201057E0
2.084707938E1,1.836491376E-1,3.342773199E0,9.565308571E0
2.086718948E1,2.117647976E-1,3.339782238E0,9.450452805E0
2.088729959E1,1.663011760E-1,3.365504980E0,9.266205788E0
2.090740974E1,2.273181528E-1,3.327818155E0,9.159725189E0
2.092751985E1,2.811566591E-1,3.290729284E0,9.239884377E0
2.094762995E1,1.244267747E-1,3.356531858E0,9.314660072E0
2.096774011E1,9.032905847E-2,3.349951744E0,9.219545364E0
2.098785021E1,1.519442350E-1,3.308077335E0,9.211769104E0
2.100796032E1,1.322034448E-1,3.303889751E0,9.437891006E0
2.102807042E1,7.776673883E-2,3.260818958E0,9.529416084E0
2.104818058E1,6.879365444E-2,3.255435228E0,9.535996437E0
2.106829068E1,1.513460279E-1,3.253042459E0,9.479166985E0
2.108840078E1,1.513460279E-1,3.256033421E0,9.459425926E0
2.110851094E1,1.256231815E-1,3.248854876E0,9.464211464E0
2.112862105E1,9.810572863E-2,3.283550978E0,9.390632629E0
2.114873115E1,1.333998591E-1,3.319443226E0,9.234500885E0
2.116884131E1,1.513460279E-1,3.311068296E0,9.187840462E0
2.118895141E1,1.022931710E-1,3.290729284E0,9.375079155E0
2.120906151E1,3.529413417E-2,3.287140131E0,9.509675026E0
2.122917162E1,-1.316052489E-2,3.290131092E0,9.468997002E0
2.124928177E1,3.529413417E-2,3.282354355E0,9.339784622E0
2.126939188E1,9.750752151E-2,3.281756163E0,9.392427444E0
2.128950198E1,7.298108935E-2,3.291327477E0,9.486345291E0
2.130961214E1,3.050848842E-2,3.285345554E0,9.427123070E0
2.132972224E1,-8.374879137E-3,3.291925669E0,9.212367058E0
2.134983235E1,5.144568533E-2,3.288336515E0,9.262616158E0
2.136994250E1,1.232303679E-1,3.281756163E0,9.410373688E0
2.139005261E1,8.015955985E-2,3.241676569E0,9.487542152E0
2.141016271E1,1.435693540E-2,3.239881754E0,9.500103951E0
2.143027287E1,2.033899166E-2,3.262015581E0,9.373284340E0
2.145038297E1,8.015955985E-2,3.253640652E0,9.251250267E0
2.147049308E1,1.028913707E-1,3.345165968E0,9.150752068E0
2.149060323E1,1.968096644E-1,3.309871912E0,9.172885895E0
2.151071334E1,1.381855011E-1,3.246462107E0,9.390632629E0
2.153082344E1,-7.298108935E-2,3.235694408E0,9.570094109E0
2.155093355E1,-1.447657645E-1,3.207578659E0,9.579067230E0
2.157104365E1,1.615155302E-2,3.232703447E0,9.503693581E0
2.159115381E1,2.392822653E-1,3.230310678E0,9.443872452E0
2.161126391E1,2.799602449E-1,3.219542980E0,9.505488396E0
2.163137401E1,1.944168359E-1,3.202793121E0,9.519247055E0
2.165148417E1,3.050848842E-2,3.251247883E0,9.440881729E0
2.167159427E1,-1.794617064E-2,3.272783279E0,9.203393936E0
2.169170438E1,1.244267747E-1,3.234498024E0,9.086145401E0
2.171181454E1,2.476571500E-1,3.191427231E0,9.361320496E0
2.173192464E1,1.549352705E-1,3.192025423E0,9.591031075E0
2.175203474E1,-1.794617064E-2,3.212962627E0,9.450452805E0
2.177214485E1,-3.589233849E-3,3.215953588E0,9.235098839E0
2.179225500E1,1.124626622E-1,3.235096216E0,9.154341698E0
2.181236511E1,1.884347796E-1,3.240479946E0,9.263215065E0
2.183247521E1,2.297109663E-1,3.224926710E0,9.525827408E0
2.185258532E1,2.045863420E-1,3.244667530E0,9.611968994E0
2.187269547E1,1.627119333E-1,3.240479946E0,9.440283775E0
2.189280558E1,1.698904037E-1,3.227917671E0,9.406186104E0
2.191291568E1,2.297109663E-1,3.247658491E0,9.449256897E0
2.193302584E1,2.081755698E-1,3.297309637E0,9.381659508E0
2.195313594E1,2.751746178E-1,3.255435228E0,9.367302895E0
2.197324604E1,3.212364316E-1,3.217149973E0,9.473184586E0
2.199335615E1,3.272185028E-1,3.278765202E0,9.354142189E0
2.201346631E1,3.858426511E-1,3.314059258E0,9.239286423E0
2.203357641E1,3.188436031E-1,3.326621771E0,9.253643036E0
2.205368651E1,2.015953064E-1,3.323032379E0,9.248259544E0
2.207379662E1,1.686939895E-1,3.282952785E0,9.243474007E0
2.209390677E1,2.069791555E-1,3.251247883E0,9.380462646E0
2.211401688E1,2.213360965E-1,3.257229805E0,9.571888924E0
2.213412698E1,1.998006850E-1,3.233899832E0,9.562317848E0
2.215423714E1,1.860419661E-1,3.231507063E0,9.473184586E0
2.217434724E1,2.189432681E-1,3.269193888E0,9.351749420E0
2.219445735E1,2.937189937E-1,3.295515060E0,9.379266739E0
2.221456745E1,3.672982752E-1,3.267997503E0,9.555737495E0
2.223467761E1,3.290131092E-1,3.257827997E0,9.640682220E0
2.225478771E1,3.720839322E-1,3.236890793E0,9.500103951E0
2.227489782E1,4.097708762E-1,3.279363394E0,9.294321060E0
2.229500792E1,3.481557071E-1,3.317648649E0,9.290732384E0
2.231511808E1,2.697907388E-1,3.303889751E0,9.393025398E0
2.233522818E1,3.134597540E-1,3.283550978E0,9.431310654E0
2.235533829E1,4.504488707E-1,3.290729284E0,9.404391289E0
2.237544839E1,4.677968323E-1,3.308077335E0,9.325428009E0
2.239555854E1,3.463610709E-1,3.288934708E0,9.317651749E0
2.241566865E1,2.111666054E-1,3.240479946E0,9.358329773E0
2.243577875E1,1.166501045E-1,3.242872953E0,9.331410408E0
2.245588886E1,1.040877849E-1,3.192623615E0,9.300303459E0
2.247599901E1,9.690931439E-2,3.165704250E0,9.351749420E0
2.249610912E1,3.290131316E-2,3.314657450E0,9.220144272E0
2.251621922E1,7.058826834E-2,3.329612732E0,9.041878700E0
2.253632933E1,1.471585929E-1,3.251247883E0,9.223134995E0
2.255643948E1,1.663011760E-1,3.237488985E0,9.551549911E0
2.257654959E1,1.746760458E-1,3.235096216E0,9.607781410E0
2.259665969E1,1.298106313E-1,3.275176048E0,9.367900848E0
2.261676985E1,1.429711580E-1,3.317050457E0,9.203991890E0
2.263687995E1,2.338984162E-1,3.312264681E0,9.211171150E0
2.265699006E1,2.548356056E-1,3.297907829E0,9.350552559E0
2.267710016E1,2.171486616E-1,3.294318676E0,9.385847092E0
2.269721032E1,2.392822653E-1,3.293720484E0,9.326025963E0
2.271732042E1,2.542374134E-1,3.299702406E0,9.340981483E0
2.273743052E1,2.093719840E-1,3.281157970E0,9.335597992E0
2.275754063E1,2.069791555E-1,3.290131092E0,9.359525681E0
2.277765079E1,2.829512656E-1,3.305086374E0,9.358927727E0
2.279776089E1,3.541377485E-1,3.302693367E0,9.404391289E0
2.281787099E1,3.690928817E-1,3.286541939E0,9.490532875E0
2.283798110E1,2.566302419E-1,3.290131092E0,9.499505997E0
2.285809120E1,2.153540403E-1,3.299104214E0,9.418149948E0
2.287820136E1,3.284149170E-1,3.306880951E0,9.397810936E0
2.289831146E1,4.654040039E-1,3.302693367E0,9.449854851E0
2.291842157E1,4.570291340E-1,3.305086374E0,9.463015556E0
2.293853167E1,3.714857101E-1,3.307479143E0,9.463015556E0
2.295864183E1,3.445664644E-1,3.251247883E0,9.418747902E0
2.297875193E1,2.715853751E-1,3.284747362E0,9.309276581E0
2.299886204E1,2.350948304E-1,3.392424345E0,9.072985649E0
2.301897214E1,3.595215976E-1,3.339184046E0,9.075976372E0
2.303908230E1,4.061816335E-1,3.242274761E0,9.400801659E0
2.305919240E1,2.751746178E-1,3.214757204E0,9.690931320E0
2.307930250E1,2.099701911E-1,3.205784082E0,9.620942116E0
2.309941261E1,2.093719840E-1,3.252444267E0,9.446864128E0
2.311952271E1,2.823530734E-1,3.256033421E0,9.291928291E0
2.313963287E1,3.696911037E-1,3.250051260E0,9.248259544E0
2.315974297E1,4.354937077E-1,3.256033421E0,9.255437851E0
2.317985308E1,3.433700502E-1,3.303291559E0,9.243474007E0
2.319996318E1,2.578266263E-1,3.294916868E0,9.293125153E0
2.322007328E1,1.872383654E-1,3.249453068E0,9.329615593E0
2.324018344E1,1.722832322E-1,3.206382275E0,9.357730865E0
2.326029354E1,1.950150430E-1,3.229114056E0,9.481559753E0
2.328040365E1,2.554338276E-1,3.247060299E0,9.529416084E0
2.330051375E1,2.769692242E-1,3.280559778E0,9.432506561E0
2.332062391E1,2.757728100E-1,3.303889751E0,9.332606316E0
2.334073401E1,2.817548811E-1,3.311666489E0,9.303294182E0
2.336084412E1,2.608176768E-1,3.299702406E0,9.318847656E0
2.338095422E1,3.062812984E-1,3.269193888E0,9.429515839E0
2.340106438E1,3.367897868E-1,3.235096216E0,9.602995872E0
2.342117448E1,2.356930375E-1,3.253042459E0,9.579665184E0
2.344128459E1,2.135594189E-1,3.271586657E0,9.336793900E0
2.346139469E1,2.859423161E-1,3.242872953E0,9.300303459E0
2.348150480E1,2.775674164E-1,3.309273720E0,9.296115875E0
2.350161495E1,2.703889608E-1,3.367897987E0,9.175876617E0
2.352172506E1,2.925225794E-1,3.302693367E0,9.232108116E0
2.354183516E1,1.980060786E-1,3.253640652E0,9.474979401E0
2.356194526E1,1.339980662E-1,3.202793121E0,9.600603104E0
2.358205537E1,1.507478207E-1,3.196212769E0,9.574879646E0
2.360216552E1,1.860419661E-1,3.222533941E0,9.551549911E0
2.362227563E1,1.782652885E-1,3.238685369E0,9.465408325E0
2.364238573E1,1.417747438E-1,3.239881754E0,9.250054359E0
2.366249584E1,2.129612118E-1,3.256033421E0,9.248259544E0
2.368260594E1,2.656033039E-1,3.328416348E0,9.360123634E0
2.370271610E1,2.267199457E-1,3.314657450E0,9.372686386E0
2.372282620E1,1.262213886E-1,3.234498024E0,9.327222824E0
2.374293631E1,3.050848842E-2,3.200400352E0,9.369096756E0
2.376304641E1,5.623133108E-2,3.207578659E0,9.482755661E0
2.378315651E1,1.429711580E-1,3.229114056E0,9.469595909E0
2.380326667E1,1.519442350E-1,3.268595695E0,9.356534958E0
2.382337677E1,1.633101404E-1,3.267997503E0,9.317651749E0
2.384348688E1,2.237289101E-1,3.272184849E0,9.351749420E0
2.386359698E1,2.769692242E-1,3.295515060E0,9.373284340E0
2.388370709E1,3.026920557E-1,3.285345554E0,9.366106033E0
2.390381724E1,2.446661144E-1,3.267997503E0,9.473184586E0
2.392392735E1,1.411765367E-1,3.281157970E0,9.515657425E0
2.394403745E1,1.447657645E-1,3.272184849E0,9.323633194E0
2.396414756E1,2.195414752E-1,3.220739365E0,9.281160355E0
2.398425766E1,2.362912297E-1,3.303889751E0,9.343374252E0
2.400436782E1,2.356930375E-1,3.299702406E0,9.333803177E0
2.402447792E1,2.099701911E-1,3.183052301E0,9.497113228E0
2.404458802E1,1.573280841E-1,3.168097258E0,9.681958199E0
2.406469813E1,1.734796464E-1,3.169293642E0,9.680762291E0
2.408480823E1,1.884347796E-1,3.189632654E0,9.505488396E0
2.410491839E1,2.548356056E-1,3.248854876E0,9.314062119E0
2.412502849E1,3.379862010E-1,3.269792080E0,9.175278664E0
2.414513860E1,3.768695593E-1,3.272184849E0,9.140582085E0
2.416524870E1,3.565305769E-1,3.304488182E0,9.199206352E0
2.418535881E1,3.248256743E-1,3.296113253E0,9.263215065E0
2.420546896E1,2.428714931E-1,3.272783279E0,9.329615593E0
2.422557907E1,1.304088384E-1,3.248256683E0,9.371489525E0
2.424568917E1,1.118644550E-1,3.244069338E0,9.382855415E0
2.426579927E1,1.716850251E-1,3.242274761E0,9.425328255E0
2.428590938E1,2.057827413E-1,3.233899832E0,9.527023315E0
2.430601954E1,1.399801224E-1,3.239881754E0,9.586245537E0
2.432612964E1,8.494520187E-2,3.250051260E0,9.522835732E0
2.434623974E1,1.561316848E-1,3.260220766E0,9.395418167E0
2.436634985E1,2.267199457E-1,3.284149170E0,9.334401131E0
2.438645995E1,2.117647976E-1,3.274577856E0,9.363115311E0
2.440657006E1,1.633101404E-1,3.245863914E0,9.421140671E0
2.442668021E1,1.585244983E-1,3.264408350E0,9.399605751E0
2.444679032E1,2.195414752E-1,3.276970625E0,9.245866776E0
2.446690042E1,2.685943544E-1,3.209971666E0,9.299705505E0
2.448701052E1,1.328016520E-1,3.269193888E0,9.394221306E0
2.450712063E1,1.124626622E-1,3.317050457E0,9.204590797E0
2.452723078E1,2.392822653E-1,3.277568817E0,9.158528328E0
2.454734089E1,2.877369225E-1,3.255435228E0,9.431310654E0
2.456745099E1,2.333002090E-1,3.237488985E0,9.614959717E0
2.458756110E1,1.728814393E-1,3.239881754E0,9.540184021E0
2.460767120E1,1.633101404E-1,3.273979664E0,9.430712700E0
2.462778131E1,2.368894368E-1,3.286541939E0,9.339186668E0
2.464789146E1,3.044866920E-1,3.286541939E0,9.281759262E0
2.466800157E1,2.715853751E-1,3.312862873E0,9.333204269E0
2.468811167E1,1.752742529E-1,3.297907829E0,9.350552559E0
2.470822177E1,1.046859920E-1,3.246462107E0,9.388239861E0
2.472833188E1,2.153540403E-2,3.224926710E0,9.516854286E0
2.474844204E1,-2.033899166E-2,3.219542980E0,9.561120987E0
2.476855214E1,-1.854437590E-2,3.223730326E0,9.460622787E0
2.478866224E1,-8.374879137E-3,3.294318676E0,9.352945328E0
2.480877235E1,4.187439755E-2,3.289532900E0,9.296713829E0
2.482888245E1,8.913264424E-2,3.272783279E0,9.347561836E0
2.484899256E1,7.956135273E-2,3.278167009E0,9.476176262E0
2.486910271E1,8.673982322E-2,3.278167009E0,9.516854286E0
2.488921282E1,1.615155339E-1,3.273979664E0,9.448060036E0
2.490932292E1,2.189432681E-1,3.259024382E0,9.452247620E0
2.492943302E1,1.752742529E-1,3.226721287E0,9.553344727E0
2.494954313E1,5.982056633E-2,3.236292601E0,9.446265221E0
2.496965323E1,6.879365444E-2,3.260818958E0,9.175876617E0
2.498976339E1,3.122633696E-1,3.165106058E0,8.201997757E0
2.500987349E1,1.339980662E-1,3.457030535E0,7.913662910E0
